1203;Vapuleo bestial;Bestienattacke;Ataque con mascota. Hace +5..20 de daño. Causa aturdimiento (4..10 segundos) si el enemigo objetivo está derribado.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1205;Mordedura venenosa;Giftbiss;Ataque con mascota. Causa envenenamiento (5..20 segundos).;2;22;11;2;0;5;0;7;0;0;0;0;0;0;0;
1206;Brinco;Sprung;Ataque con mascota. Hace +5..20 daño. Causa derribo si el enemigo objetivo está en movimiento.;2;22;11;2;0;5;0;10;0;0;0;0;0;0;0;
1209;Furia bestial;Bestienwut;Actitud. (5..11 segundos). Atacas un 25% más deprisa. Tus otras habilidades que no son de ataque quedan desactivadas (5 segundos).;2;22;29;2;0;10;0;10;0;0;0;0;0;0;0;
1211;Nido de víboras;Vipernnest;Trampa. ((90 segundos). Afecta a los enemigos cercanos. Hace 5..35 de daño perforante. Causa envenenamiento (5..20 segundos). Se puede interrumpir con facilidad.;2;22;30;2;0;10;2;20;0;0;0;0;0;0;0;
1212;Equinoccio;Tagundnachtgleiche;Ritual de la naturaleza de élite. Crea un espíritu de nivel 1..10 (30..240 segundos de vida). Los conjuros que causen sobrelanzamiento lanzados en la zona de alcance causan 10 de sobrelanzamiento adicionales.;2;24;19;2;0;10;2;15;0;0;1;0;0;0;0;
1213;Tranquilidad;Ruhe (PvP);Ritual de la naturaleza. Crea un espíritu de nivel 1..10 (15..120 segundos de vida). Los encantamientos que tengan las criaturas de la zona acaban un 20..50% antes. No afecta a los espíritus.;2;24;19;2;0;15;2;60;0;0;0;0;0;0;0;
1215;Clamor de almas;Gezeter der Seelen;Conjuro de élite. Hace 10..65 de daño de relámpago al enemigo objetivo y los cercanos. Ganas 10 de energía si estás al alcance del oído de un espíritu o estás llevando un objeto de mano.;2;34;22;8;0;10;1;8;0;0;1;0;0;0;0;
1217;Señor de los rituales;Herr der Rituale;Habilidad de élite. (5..35 segundos). Tienes +2..4 puntos en todos los atributos de Ritualista con tu siguiente habilidad. Si ésta es un ritual de encadenamiento, se recarga un 10..60% más deprisa y el Señor de los rituales se recarga instantáneamente.;2;36;1;8;0;0;0;45;0;2;1;0;0;0;0;
1218;Malvado sea Daoshen;Grausam war Daoshen;Conjuro con objeto. (15..60 segundos). Tus habilidades de Ritualista tienen un 10% de penetración de armadura. Efecto al soltarse: hace 15..85 de daño de relámpago a todos los enemigos cercanos.;2;34;25;8;0;15;2;30;0;0;0;0;0;0;0;
1219;Protector sea Kaolai;Schützend war Kaolai;Conjuro con objeto. (15..60 segundos). Tienes +20 de armadura. Efecto al soltarse: todos los miembros del grupo se curan 20..95 de salud.;2;33;25;8;0;10;1;20;0;0;0;0;0;0;0;
1220;En sintonía sea Songkai;Eingestimmt war Songkai;Conjuro con objeto de élite. (45 segundos). Tus conjuros y rituales con espíritus cuestan un -5..50% del coste base de energía.;2;36;25;8;0;10;1.5;30;0;0;1;0;0;0;0;
1221;Resistente sea Xiko;Unverwüstlich war Xiko;Conjuro con objeto. (5..20 segundos). Tienes +3 de regeneración de salud por cada maleficio o condición que tengas. Efecto al soltarse: pierdes 1..4 condición["condiciones"].;2;33;25;8;0;5;1;10;0;0;0;0;0;0;0;
1222;Vivaz sea Naomei;Lebhaft war Naomei;Conjuro con objeto. (45 segundos). Efecto al soltarse: resucita a los miembros del equipo dentro de la zona (15..75% de salud y cero de energía).;2;33;25;8;0;15;6;20;0;0;0;0;0;0;0;
1223;Angustiosa sea Lingwah;Gequält war Lingwah;Conjuro con objeto. (10..60 segundos). Tus maleficios de Ritualista cuestan 1..5 menos de energía y duran un 50% más. Efecto al soltarse: todos tus maleficios de Ritualista se recargan.;2;36;25;8;0;5;1.5;30;0;0;0;0;0;0;0;
1224;Espíritu arrastrado;Geist entziehen;Conjuro. Teletransportas al espíritu aliado objetivo hasta tu ubicación.;2;-1;22;8;0;5;.25;5;0;0;0;0;0;0;0;
1225;Golpe canalizado;Gelenkter Schlag;Conjuro. Hace 5..95 de daño de relámpago. 5..35 de daño de relámpago extra si llevas un objeto.;2;34;22;8;0;10;2;4;0;0;0;0;0;0;0;
1226;Golpe del espíritu unido;Geistersegenstoß;Conjuro. Causa 20..65 de daño relámpago. Los espíritus que controles al alcance del oído ganan 20..65 de salud.;2;34;22;8;0;5;1;3;0;0;0;0;0;0;0;
1227;Golpe de esencia;Essenzschlag;Conjuro. Hace 15..60 de daño de relámpago. Ganas 1..9 de energía si hay espíritus al alcance del oído.;2;34;22;8;0;5;1;8;0;0;0;0;0;0;0;
1228;Chorro espiritual;Geist abzapfen;Conjuro. El espíritu que tengas más cerca pierde toda la energía. Tú ganas 30..60% de dicha energía.;2;34;22;8;0;5;.25;3;0;0;0;0;0;0;0;
1229;Crecimiento explosivo;Explosives Wachstum;Conjuro con encantamiento. (15..60 segundos). Hace 20..65 de daño de relámpago a 5 enemigos cercanos cada vez que invoques alguna criatura.;2;36;23;8;0;5;2;45;0;0;0;0;0;0;0;
1230;Bendición creadora;Segen der Schöpfung;Conjuro con encantamiento. (15..60 segundos). Ganas 5..50 de salud y 1..6 de energía cada vez que invoques una criatura.;2;36;23;8;0;10;2;45;0;0;0;0;0;0;0;
1231;Canalización espiritual;Geisterlenkung;Conjuro con encantamiento de élite. (12 segundos). Tienes +1..6 regeneración de energía. Efecto inicial: ganas 3..12 de energía si estás al alcance del oído de algún espíritu.;2;36;23;8;0;5;1;30;0;0;1;0;0;0;0;
1232;Armadura de insensibilidad;Rüstung der Gefühllosigkeit;Habilidad. (10..35 segundos.) Tus espíritus al alcance del oído reciben 50% menos de daño y son inmunes a ataques críticos.;2;32;1;8;0;5;1;20;0;0;0;0;0;0;0;
1233;Recuerdos calmantes;Beruhigende Erinnerungen;Conjuro. Cura 10..100 de salud. Ganas 3 de energía si estás llevando un objeto.;2;33;22;8;0;5;.75;4;0;0;0;0;0;0;0;
1234;Unir cuerpo y alma;Körper und Seele heilen;Conjuro. Cura 20..115 de salud. Quita una condición por cada espíritu al alcance del oído.;2;33;22;8;0;5;.75;3;0;0;0;0;0;0;0;
1235;Arma deslustrada;Stumpfe Waffe;Conjuro con maleficio. También afecta a los enemigos adyacentes al objetivo (5..20 segundos). Elimina la posibilidad de hacer un golpe crítico. Reduce el daño en 3..20.;2;32;24;8;0;15;1;20;0;0;0;0;0;0;0;
1236;Cadenas encadenadas;Fesselnde Ketten;Conjuro con maleficio. También afecta a los enemigos cercanos al objetivo (3 segundos). Estos enemigos se mueven un 90% más lento y reciben 1..30 de daño por segundo mientras se muevan.;2;32;24;8;0;10;1;15;0;0;0;0;0;0;0;
1237;Vínculo doloroso;Schmerzhafte Bindung;Conjuro con maleficio. También afecta a los enemigos cercanos a tu objetivo (10..20 segundos). Los espíritus hacen 8..20 más de daño a esos enemigos.;2;34;24;8;0;15;1;12;0;0;0;0;0;0;0;
1238;Sello de creación;Siegel der Schöpfung;Sello. Ganas 4 de energía (máximo 3..12 de energía) por cada criatura invocada que controles al alcance del oído.;2;36;21;8;0;0;1;20;0;0;0;0;0;0;0;
1239;Sello de espíritus;Siegel der Geister;Sello de élite. Crea 3 espíritus de nivel 1..12 (60 segundos de vida), cuyos ataques causan 5..20 de daño.;2;34;21;8;0;0;1;30;0;0;1;0;0;0;0;
1240;Almas unidas;Seelenverflechtung;Habilidad de élite. (5..45 segundos). Tus rituales de encadenamiento de espíritus cuestan 15 menos de energía (mínimo 5) y se recargan instantáneamente. Acaba después de 1..3 ritual[es] de encadenamiento.;2;36;1;8;0;5;0;15;0;0;1;0;0;0;0;
1244;Velocidad fantasmal;Geisterhafte Eile;Conjuro con encantamiento. (5..30 segundos). Los conjuros que lances se recargan un 25% más deprisa. No tiene efecto si no estás al alcance del oído de algún espíritu.;2;36;23;8;0;10;1;20;0;0;0;0;0;0;0;
1245;Mirada del más allá;Blick aus dem Jenseits;Conjuro. Causa 20..65 de daño relámpago. Causa ceguera durante 2..6 segundos si estás al alcance del oído de algún espíritu.;2;34;22;8;0;5;1;10;0;0;0;0;0;0;0;
1246;Rabia ancestral;Wut der Vorfahren;Habilidad. (1 segundos). Efecto final: hace 5..110 de daño de relámpago a todos los enemigos adyacentes al objetivo (un aliado o tú mismo).;2;34;1;8;0;5;.25;10;0;0;0;0;0;0;0;
1247;Dolor;Schmerzen;Ritual con espíritus. Creas un espíritu de nivel 1..12 (30..150 segundos de vida). Sus ataques hacen 5..30 de daño.;2;32;18;8;0;5;.75;30;0;0;0;0;0;0;0;
1249;Desplazamiento;Verschiebung;Ritual con espíritus. Crea un espíritu de nivel 1..14 (30..60 segundos de vida). Los aliados no espíritu de la zona tienen un 75% de probabilidades de bloquear. Efecto del bloqueo: este espíritu recibe 60 de daño.;2;32;18;8;0;15;.75;45;0;0;0;0;0;0;0;
1250;Conservación;Erhaltung;Ritual con espíritus de élite. Crea un espíritu de nivel 1..14 (90 segundos de vida). Cada 4 segundos, este espíritu cura 10..115 de salud a un aliado no espíritu de la zona.;2;33;18;8;0;5;.75;20;0;0;1;0;0;0;0;
1251;Vida;Leben;Ritual con espíritus. Crea un espíritu de nivel 1..14 (20 segundos de vida). Afecta a los aliados no espíritu dentro de la zona. Efecto final: cura 1..7 de salud por cada segundo que haya estado vivo.;2;33;18;8;0;10;.75;20;0;0;0;0;0;0;0;
1252;Atadura terrenal;Erdbindung;Ritual con espíritus. Crea un espíritu de nivel 1..14 (15..45 segundos de vida). Cada vez que los enemigos no espíritu de la zona sean derribados, estarán en el suelo al menos 3 segundos. Coste del derribo: el espíritu pierde 50..25 de salud.;2;32;18;8;0;15;1;30;0;0;0;0;0;0;0;
1253;Canción sangrienta;Blutgesang;Ritual con espíritus. Crea un espíritu de nivel 1..12 (30..150 segundos de vida). Sus ataques roban 5..25 de salud.;2;34;18;8;0;5;.75;30;0;0;0;0;0;0;0;
1255;Trotamundeo;Fernweh;Ritual con espíritus de élite. Crea un espíritu de nivel 1..12 (30..60 segundos de vida). Sus ataques contra los enemigos parados causan derribo.Coste del derribo: el espíritu pierde 70..50 de salud.;2;32;18;8;0;10;1;45;0;0;1;0;0;0;0;
1257;Arma de luz espiritual;Geisterlichtwaffe;Conjuro con arma de élite. (10 segundos). El aliado objetivo gana 5..25 de salud cada segundo. 5..25 de curación adicional por segundo si hay un espíritu al alcance del oído.;2;33;27;8;0;5;1;5;0;0;1;0;0;0;0;
1258;Arma brutal;Grausame Waffe;Conjuro con arma. (10..40 segundos). Los ataques hacen +5..15 de daño. No tiene efecto si el aliado objetivo está encantado.;2;32;27;8;0;10;1;15;0;0;0;0;0;0;0;
1259;Arma dirigida;Gelenkte Waffe;Conjuro con arma. (4..10 segundos). Los ataques no se pueden bloquear.;2;32;27;8;0;5;2;5;0;0;0;0;0;0;0;
1260;Docilidad;Sanftmut;Conjuro con maleficio. También afecta a los enemigos en la zona del objetivo (5..30 segundos). Atacan un 17% más despacio.;3;7;24;4;0;15;1;20;0;17;0;0;0;0;0;
1261;Armadura frígida;Kalte Rüstung;Conjuro con encantamiento. (10..25 segundos). Tienes +10..40 de armadura contra daño físico e inmunidad contra quemaduras.;3;11;23;6;0;5;1;20;0;0;0;0;0;0;0;
1262;Anillo curativo;Heilring;Conjuro. Cura a los aliados y enemigos adyacentes 30..180 de salud. No afecta a uno mismo.;3;13;22;3;0;5;1;10;0;0;0;0;0;0;0;
1263;Vuelta a la vida;Leben verlängern;Conjuro de toque. Resucita al miembro del equipo (50% de salud y 5..20% de energía). Cura 55..130.de salud a los aliados al alcance del oído.;3;13;22;3;0;15;4;5;0;0;0;0;0;0;0;
1264;Maldición;Untergang;Conjuro. Hace +10..60 de daño relámpago (daño máximo: 135) por cada ritual con espíritus recargándose.;2;36;22;8;0;10;1;8;0;0;0;0;0;0;0;
1265;Ventaja del atacante;Segen des Ausübers;Conjuro. Cura 15..60 de salud. Cura 15..75 de salud extra si este aliado está bajo un conjuro con arma.;2;33;22;8;0;5;.25;4;0;0;0;0;0;0;0;
1266;Calmante;Beruhigung;Ritual con espíritus. Crea un espíritu de nivel 1..12 (15..45 segundos de vida). Los enemigos de la zona tardan el doble en acumular adrenalina.;2;32;18;8;0;15;1;45;0;0;0;0;0;0;0;
1267;Arma vital;Wesentliche Waffe;Conjuro con arma. (5..30 segundos). +40..175 de salud máxima.;2;32;27;8;0;5;1;2;0;0;0;0;0;0;0;
1268;Arma de velocidad;Waffe der Beschleunigung;Conjuro con arma de élite. (5..25 segundos). Los conjuros y rituales con espíritus se recargan un 33% más rápido.;2;32;27;8;0;5;1;5;0;0;1;0;0;0;0;
1269;Sello de rabia;Siegel der Wut;Sello. Hace 5..50 de daño sagrado. 5..10 de daño sagrado extra por cada habilidad de adrenalina del enemigo objetivo.;2;14;21;3;0;0;1;20;0;0;0;0;0;0;0;
1333;Prolongar condiciones;Zustände ausweiten;Conjuro de élite. Propagas todas las condiciones que tenga tu objetivo a los enemigos adyacentes. La duración de las condiciones se incrementará en un 5..100% (máximo 30 segundos).;3;3;22;5;0;5;.25;5;0;0;1;0;0;0;0;
1334;Hipocondría;Hypochondrie;Conjuro. Transfieres todas las condiciones de los enemigos de la zona al enemigo objetivo.;3;-1;22;5;0;5;.25;7;0;0;0;0;0;0;0;
1335;Muerte del derrochador;Ableben des Verschwenders;Conjuro con maleficio. (5 segundos). Por cada segundo que dura el maleficio, el enemigo objetivo y todos los enemigos adyacentes a él reciben 1..10 de daño. Los enemigos reciben un daño de +1..10 por cada segundo que el maleficio esté activo. Termina de forma prematura si el enemigo objetivo usa una habilidad.;3;2;24;5;0;5;.25;4;0;0;0;0;0;0;0;
1336;Dolor espiritual;Geisterschmerz;Conjuro. Causa 15..75 de daño. Hace 25..125 de daño a las criaturas hostiles invocadas que se encuentran en la zona del enemigo objetivo.;3;2;22;5;0;5;1;7;0;0;0;0;0;0;0;
1337;Quitailusiones;Täuschungen entziehen;Conjuro. Elimina un maleficio de Hipnotizador del enemigo objetivo. Hace perder 1..5 de energía. Ganas 4 de energía por cada punto perdido. No tiene efecto si no se elimina un maleficio.;3;3;22;5;0;5;.25;12;0;0;0;0;0;0;0;
1338;Persistencia de los recuerdos;Beharrliche Erinnerungen;Conjuro con encantamiento. (5..20 segundos). Tus conjuros interrumpidos se recargan al instante.;3;0;23;5;0;5;1;20;0;0;0;0;0;0;0;
1339;Símbolos de inspiración;Symbole der Inspiration;Habilidad de élite. (6..40 segundos). Esta habilidad se transforma en la habilidad de élite del enemigo objetivo. Las habilidades de élite usarán tu atributo lanzamiento rápido en lugar de su atributo correspondiente.;3;0;1;5;0;5;1;10;0;0;1;0;0;0;0;
1340;Celeridad simbólica;Symbolische Schnelligkeit;Conjuro con encantamiento. (36..60 segundos). Tus sellos utilizan tu atributo de lanzamiento rápido de conjuros.;3;0;23;5;0;15;1;30;0;0;0;0;0;0;0;
1341;Frustración;Frustration;Conjuro con maleficio. (5..20 segundos). Hace que los conjuros tarden un 50% más en lanzarse. El enemigo objetivo recibe 5..50 de daño cada vez que se le interrumpa. Hace el doble de daño si se interrumpe una habilidad.;3;1;24;5;0;10;1;7;0;0;0;0;0;0;0;
1342;Bromista;Reizen;Conjuro de élite. Interrumpe una habilidad. Efecto de interrupción: también interrumpe a otros enemigos de la zona y robas 0..5 de energía a todos ellos.;3;3;22;5;0;5;.25;15;0;0;1;0;0;0;0;
1343;Fantasma de éter;Äther-Phantom;Conjuro con maleficio. (10 segundos). Causa -1 de degeneración de energía. Hace perder 1..5 de energía si este maleficio acaba antes.;3;3;24;5;0;5;1;10;0;0;0;0;0;0;0;
1344;Red interruptora;Netz der Störung;Conjuro con maleficio. (10 segundos). Efecto inicial: interrumpe una habilidad. Efecto final: interrumpe una habilidad.;3;-1;24;5;0;5;.25;15;0;0;0;0;0;0;0;
1345;Enigma del encantador;Rätsel des Verzauberers;Conjuro con maleficio de élite. Hace que los encantamientos tarden un 100..200 % más en lanzarse (10 segundos). Efecto inicial: causa 10..100 de daño al enemigo objetivo y un 75 % de ese daño a todos los enemigos adyacentes si el objetivo no tiene ningún encantamiento.;3;2;24;5;0;10;2;10;0;0;1;0;0;0;0;
1346;Sello de las ilusiones;Siegel der Illusionen;Sello de élite. Tus siguientes conjuros (1..3) usan el atributo "magia de ilusión" en vez de su atributo normal.;3;1;21;5;0;0;2;5;0;0;1;0;0;0;0;
1347;Descargar encantamiento;Verzauberung entlassen;Conjuro. Elimina un encantamiento del enemigo objetivo. 20..50% menos de tiempo de recarga si el enemigo tiene un maleficio.;3;3;22;5;0;10;1;15;0;0;0;0;0;0;0;
1348;Vórtice devoramaleficios;Verhexungsfresser-Strudel;Conjuro de élite. Elimina un maleficio de un objetivo aliado. Efecto de la eliminación: hace 30..90 de daño y elimina un encantamiento de los enemigos de la zona de ese aliado.;3;2;22;5;0;5;.25;15;0;0;1;0;0;0;0;
1349;Espejo del desencantamiento;Spiegel der Entzauberung;Conjuro. Elimina un encantamiento del enemigo objetivo. Los miembros del grupo del enemigo objetivo también pierden ese encantamiento.;3;-1;22;5;0;5;1;15;0;0;0;0;0;0;0;
1350;Robo simple;Simpler Diebstahl;Conjuro de élite. Interrumpe una acción. Efecto: si se interrumpe una habilidad, quedará desactivada y el Robo simple es sustituido por esa habilidad (5..20 segundos).;3;2;22;5;0;10;.25;10;0;0;1;0;0;0;0;
1351;Animar horror de mole;Schlurfschreck beleben;Conjuro. Crea un horror de mole de nivel 1..17. Cuando muera, se sustituirá por un horror de sierra de nivel 0..15 que causa hemorragias al atacar. Explotas un cadáver.;3;5;22;4;0;10;1;25;0;0;0;0;0;0;0;
1352;Orden de los muertos vivientes;Orden der Untoten;Conjuro de élite. (5 segundos). Tus siervos hacen +3..16 de daño. Efecto por cada ataque de siervo: pierdes un 2% de tu salud máxima.;3;5;22;4;0;10;1;5;0;0;1;0;0;0;0;
1353;Carne putrefacta;Verwesendes Fleisch;Conjuro. Destruye uno de tus siervos. Causa enfermedad (5..15 segundos) a los enemigos cercanos a este siervo.;3;5;22;4;0;10;.25;0;0;0;0;0;0;0;0;
1354;Festín mortal;Fest für die Toten;Conjuro. Destruye uno de tus siervos. Cura a tus demás siervos 10..100 de salud.;3;5;22;4;0;5;.25;10;0;0;0;0;0;0;0;
1355;Huesos serrados;Versplitterte Knochen;Conjuro con encantamiento de élite. (60 segundos). Cada vez que muera el siervo objetivo, se sustituirá por un horror de sierra de nivel 0..15 que causa hemorragia al atacar.;3;5;23;4;0;5;1;10;0;0;1;0;0;0;0;
1356;Contagio;Erkrankung;Conjuro con encantamiento de élite. (60 segundos). Cada vez que recibas una condición, todos los enemigos de la zona reciben la misma. Sacrificas el 10..5% de salud máxima cada vez que esto ocurra.;3;5;23;4;0;5;1;10;0;0;1;0;0;0;0;
1358;Pulmones ulcerosos;Geschwürige Lungen;Conjuro con maleficio. También afecta a los enemigos cercanos a tu objetivo (10..30 segundos). Causa -4 de degeneración de salud a los que tengan una hemorragia. Causa hemorragia (5..20 segundos) cada vez que esos enemigos usen un grito o cántico.;3;7;24;4;0;10;1;10;0;0;0;0;0;0;0;
1359;Dolor del desencantamiento;Schmerz der Entzauberung;Conjuro de élite. El enemigo objetivo pierde 1..3 encantamientos. Efecto: ese enemigo y todos los adyacentes pierden 10..100 de salud.;3;7;22;4;0;10;1;15;0;0;1;0;0;0;0;
1360;Marca de furia;Zeichen der Wut;Conjuro con maleficio. (5 segundos). Los aliados que golpeen al enemigo ganan 0..2 golpes de adrenalina. Efecto final: causa armadura rota (1..15 segundos).;3;4;24;4;0;5;.75;10;0;0;0;0;0;0;0;
1362;Corrompencantamientos;Verzauberung verderben;Conjuro con maleficio de élite. Elimina un encantamiento del enemigo objetivo. Efecto de la eliminación: -1..8 de degeneración de salud (10 segundos).;3;7;24;4;0;5;.75;5;0;0;1;0;0;0;0;
1363;Sello del pesar;Siegel des Kummers;Sello. Causa 15..75 de daño. Recarga instantánea si el enemigo objetivo está cerca de un cadáver o tiene una mascota muerta.;3;6;21;4;0;0;1;30;0;0;0;0;0;0;0;
1364;Sello de sufrimiento;Siegel des Leidens;Sello de élite. Sufres hemorragia durante 6 segundos. Causa hemorragia (2..16 segundos) al objetivo de la próxima habilidad de Nigromante.;3;4;21;4;0;0;0;4;0;0;1;0;0;0;0;
1365;Sello de las almas perdidas;Siegel der verlorenen Seelen;Sello. Ganas 10..100 de salud y 1..10 de energía si el enemigo objetivo está por debajo del 50% de salud.;3;6;21;4;0;0;.25;8;0;0;0;0;0;0;0;
1366;Pozo de oscuridad;Brunnen der Dunkelheit;Conjuro de pozo. (5..50 segundos). Los enemigos con maleficio dentro de este pozo tienen un 50 % de probabilidades de fallar. Explotas un cadáver reciente o sacrificas un 66 % de salud.;3;7;28;4;0;10;1;20;0;0;0;0;0;0;0;
